"logFC"	"logCPM"	"F"	"PValue"	"FDR"	"geneSymbol"
"ENSG00000133624"	0.558071955196799	2.94250552711655	1.46940846000118	0.237563980582081	0.744081529662652	"ZNF767P"
"ENSG00000144021"	0.517204935359559	6.92561611708711	1.46988577438113	0.237490068579654	0.744081529662652	"CIAO1"
"ENSG00000197043"	0.489919009519011	7.19272834763637	1.5266696760514	0.228901833979711	0.744081529662652	"ANXA6"
"ENSG00000136286"	0.470473779231	7.98184749704812	1.51590486225417	0.230499293675364	0.744081529662652	"MYO1G"
"ENSG00000136144"	0.454234787067079	5.32614468775048	1.46866406506813	0.237679308453365	0.744081529662652	"RCBTB1"
"ENSG00000114013"	0.447212583952897	7.91285712307969	1.48506729939107	0.235154415772573	0.744081529662652	"CD86"
"ENSG00000131748"	0.446010138240493	6.10843257403067	1.47738558740861	0.236332561488206	0.744081529662652	"STARD3"
"ENSG00000149657"	0.443709303344742	5.39540625119989	1.47695636936018	0.236398612116175	0.744081529662652	"LSM14B"
"ENSG00000007237"	0.414497705526759	8.17674932922123	1.45861282650864	0.239243542067807	0.744081529662652	"GAS7"
"ENSG00000148248"	0.382223265040628	8.66484729722784	1.48543826375313	0.235097710240131	0.744081529662652	"SURF4"
"ENSG00000105953"	0.377009343585227	8.02612919054722	1.51014083706923	0.231360462002579	0.744081529662652	"OGDH"
"ENSG00000146192"	0.362714299401428	7.48399900295266	1.46329474067441	0.238513286465473	0.744081529662652	"FGD2"
"ENSG00000047056"	0.35958654768153	6.56338508812197	1.45912093753876	0.239164152238046	0.744081529662652	"WDR37"
"ENSG00000087266"	0.354942811185912	8.20099595978005	1.46089297728784	0.238887542702303	0.744081529662652	"SH3BP2"
"ENSG00000134531"	0.351510050324629	10.5139919662524	1.46133641263478	0.238818387767184	0.744081529662652	"EMP1"
"ENSG00000176142"	-0.393624065388507	5.80538861625034	1.45948687064023	0.239106997826057	0.744081529662652	"TMEM39A"
"ENSG00000196116"	-0.403557558698129	7.93414754982034	1.473039176614	0.237002500575513	0.744081529662652	"TDRD7"
"ENSG00000140379"	-0.406242035373241	9.67864031430958	1.46177034090522	0.238750740206364	0.744081529662652	"BCL2A1"
"ENSG00000151849"	-0.423754143273146	4.83034842936377	1.47658948541223	0.236455089033344	0.744081529662652	"CENPJ"
"ENSG00000198160"	-0.438798910189188	6.88977196059256	1.48582609223473	0.235038445455946	0.744081529662652	"MIER1"
"ENSG00000152234"	-0.482226652924169	9.71848291898502	1.4797967695929	0.235961950775543	0.744081529662652	"ATP5F1A"
"ENSG00000169598"	-0.544849971951163	3.35977668608912	1.52250981668083	0.229517474922215	0.744081529662652	"DFFB"
"ENSG00000183431"	-0.548847119063083	6.52177213126577	1.52617466723163	0.22897498344721	0.744081529662652	"SF3A3"
"ENSG00000108639"	-0.583794723014816	8.26807255839998	1.51140300214589	0.231171541180595	0.744081529662652	"SYNGR2"
"ENSG00000231535"	-0.598448762956795	3.20361614743532	1.50661980569714	0.232429214252389	0.744081529662652	"LINC00278"
"ENSG00000146281"	-0.645546509640211	3.7392093339494	1.4714821887198	0.237243077041328	0.744081529662652	"PM20D2"
"ENSG00000198169"	-0.653836692391381	2.95540328402489	1.5228924915015	0.229460753243022	0.744081529662652	"ZNF251"
"ENSG00000240859"	-0.679104849904941	5.60479210474941	1.49853515443097	0.233106814396275	0.744081529662652	""
"ENSG00000214293"	-0.698394160099273	2.32083501483744	1.45701758062547	0.239493009963845	0.744081529662652	"APTR"
"ENSG00000144134"	-0.734883781314469	2.12776128998835	1.52927279065555	0.228517647456999	0.744081529662652	"RABL2A"
"ENSG00000284240"	-0.920655773620698	1.10921386497626	1.45673323427453	0.239537511498852	0.744081529662652	"LINC02801"
"ENSG00000087237"	-0.988411098377051	1.16526115612199	1.53206376388412	0.228106641252395	0.744081529662652	"CETP"
"ENSG00000100353"	0.381643051317143	8.20905567105917	1.45269450083127	0.240170733456788	0.745045769917025	"EIF3D"
"ENSG00000101447"	0.899243316813441	2.45505151536265	1.44520120000938	0.241351261501892	0.746393436181058	"FAM83D"
"ENSG00000196152"	0.675421672283956	3.52360800066449	1.44035135146775	0.242119283527952	0.746393436181058	"ZNF79"
"ENSG00000116898"	0.493088913729768	6.03144608433247	1.43563653222489	0.24286892139167	0.746393436181058	"MRPS15"
"ENSG00000156869"	0.490125047366359	5.44631079692511	1.43615216559491	0.242786793198781	0.746393436181058	"FRRS1"
"ENSG00000173020"	0.415528420216713	7.27003033304493	1.44565120496273	0.241280156720429	0.746393436181058	"GRK2"
"ENSG00000138035"	-0.389499600904553	8.37861572422821	1.44076260119361	0.242054036862832	0.746393436181058	"PNPT1"
"ENSG00000165304"	-0.462982092419537	5.28046748238873	1.43596121708911	0.242817202632314	0.746393436181058	"MELK"
"ENSG00000138463"	0.554978277761992	4.89533610405769	1.42408821759804	0.24471765045339	0.746532208967219	"SLC49A4"
"ENSG00000164815"	0.512528284737855	4.48161141481075	1.42708115087649	0.244236796744839	0.746532208967219	"ORC5"
"ENSG00000162976"	0.434813404041166	6.47805042509028	1.4318207453854	0.243477792542842	0.746532208967219	"SLC66A3"
"ENSG00000145050"	-0.573948082885174	6.46786865493212	1.42919481356484	0.243897938487156	0.746532208967219	"MANF"
"ENSG00000074370"	-0.632956968054023	6.33464468378613	1.42701860594672	0.24424683301012	0.746532208967219	"ATP2A3"
"ENSG00000175294"	-1.09618004084473	2.56578792711105	1.4232359413203	0.244854801641328	0.746532208967219	"CATSPER1"
"ENSG00000171202"	0.521168313633853	5.21153290757976	1.41795178987716	0.245707348584795	0.746674322639154	"TMEM126A"
"ENSG00000149480"	0.501332589157549	6.84015694750285	1.4169342197858	0.245871960661073	0.746674322639154	"MTA2"
"ENSG00000282826"	0.358002787578512	5.89163554923433	1.42031571102784	0.245325482907777	0.746674322639154	"FRG1CP"
"ENSG00000224307"	0.756854671723651	3.44811257455559	1.38189250956503	0.251628149890593	0.747096749054071	""
"ENSG00000160803"	0.520973328284492	5.18187995469285	1.39075671917126	0.250155814770286	0.747096749054071	"UBQLN4"
"ENSG00000164088"	0.502095757306333	6.75729136242911	1.41152630787336	0.24674917582868	0.747096749054071	"PPM1M"
"ENSG00000100342"	0.456643798407163	7.95918880830561	1.40896616476013	0.247165856800176	0.747096749054071	"APOL1"
"ENSG00000167470"	0.378398692124294	6.87274240340745	1.39716479751405	0.249098342577717	0.747096749054071	"MIDN"
"ENSG00000066336"	0.325206930858563	8.72160636072229	1.38526020194643	0.251067468381939	0.747096749054071	"SPI1"
"ENSG00000196418"	-0.373513811509777	4.95296958745004	1.38354381000749	0.251353026218826	0.747096749054071	"ZNF124"
"ENSG00000143742"	-0.38503461748023	7.2690366618719	1.39094652069339	0.25012441045008	0.747096749054071	"SRP9"
"ENSG00000170759"	-0.394927033896468	9.2645080480831	1.40773699929093	0.247366233045515	0.747096749054071	"KIF5B"
"ENSG00000117448"	-0.410293618486473	8.21212365983788	1.38063670974358	0.251837638979232	0.747096749054071	"AKR1A1"
"ENSG00000059804"	-0.421649619040291	8.55340501094513	1.39597801044179	0.249293753617248	0.747096749054071	"SLC2A3"
"ENSG00000188566"	-0.426321055503626	4.27718765462056	1.4042495029492	0.247935895296628	0.747096749054071	"NDOR1"
"ENSG00000112531"	-0.477649123381366	8.58313546765507	1.40364902308136	0.248034150241617	0.747096749054071	"QKI"
"ENSG00000116212"	-0.478542822171636	5.2133371364434	1.3821001042329	0.25159354115573	0.747096749054071	"LRRC42"
"ENSG00000174652"	-0.49600576803341	5.02664921418033	1.39472392108646	0.249500460715549	0.747096749054071	"ZNF266"
"ENSG00000108700"	-0.508013235148728	8.41904650141252	1.38403794491747	0.251270773620226	0.747096749054071	"CCL8"
"ENSG00000184557"	-0.578821961246499	10.1180661496442	1.38343037707787	0.251371912908862	0.747096749054071	"SOCS3"
"ENSG00000163584"	-0.587582333190479	5.69347357741518	1.38980627148478	0.250313151027625	0.747096749054071	"RPL22L1"
"ENSG00000155229"	0.453556696922902	6.37355337987756	1.37465786092031	0.252838104324881	0.749101854662163	"MMS19"
"ENSG00000165502"	0.512784520910426	7.88462519452941	1.36860407616919	0.253856340403052	0.750086737770707	"RPL36AL"
"ENSG00000130349"	-0.585926322690979	4.02315831977274	1.36689059223222	0.254145506471704	0.750086737770707	"MTRES1"
"ENSG00000103051"	-0.629164356481956	5.61000513552446	1.36839936690207	0.253890864603879	0.750086737770707	"COG4"
"ENSG00000219481"	0.662108227770134	3.70618970453637	1.34455824944322	0.257953538649091	0.751408082445699	"NBPF1"
"ENSG00000254999"	0.482789563953005	7.69217538734985	1.34309725660601	0.258205228535177	0.751408082445699	"BRK1"
"ENSG00000136870"	0.45142371924278	5.64591504635372	1.34715718172169	0.257506597530357	0.751408082445699	"ZNF189"
"ENSG00000023892"	0.444465007303337	4.80238678329936	1.34589978062613	0.257722708730394	0.751408082445699	"DEF6"
"ENSG00000116198"	0.436018482973985	5.3917325455654	1.35266853420727	0.25656211804455	0.751408082445699	"CEP104"
"ENSG00000164329"	-0.35285782931028	8.24998888372996	1.35653739689321	0.255901789146786	0.751408082445699	"TENT2"
"ENSG00000104756"	-0.43117580568352	6.50926900779287	1.34138848793399	0.258500007565808	0.751408082445699	"KCTD9"
"ENSG00000172845"	-0.482345341212353	6.77896920537777	1.35082302572231	0.256877882234382	0.751408082445699	"SP3"
"ENSG00000114107"	-0.495557598823338	4.09992313079528	1.34654147165697	0.257612391093209	0.751408082445699	"CEP70"
"ENSG00000176928"	-0.559803044960786	4.92604418113385	1.35717767946812	0.255792719286049	0.751408082445699	"GCNT4"
"ENSG00000148296"	-0.599418719754798	5.54491836694648	1.3450706340857	0.25786534382501	0.751408082445699	"SURF6"
"ENSG00000165568"	-0.901329373334264	1.34030341831368	1.3453257490987	0.257821446416152	0.751408082445699	"AKR1E2"
"ENSG00000142949"	0.774067014837476	3.70625923658464	1.33423268849249	0.259739203078538	0.753113166715159	"PTPRF"
"ENSG00000110090"	-0.508421301145222	5.6561993600125	1.33571935249418	0.259481118961408	0.753113166715159	"CPT1A"
"ENSG00000205763"	0.55962634051432	2.9287739239211	1.32331785936459	0.26164425565958	0.757684996314066	"RP9P"
"ENSG00000138613"	0.436351393933287	5.22366992896462	1.31758031319562	0.262652959629703	0.759182619481886	"APH1B"
"ENSG00000122254"	0.413198165097273	5.40663749578953	1.31663699292883	0.262819286380428	0.759182619481886	"HS3ST2"
"ENSG00000169895"	0.55709778516864	6.14531936622537	1.31098522532947	0.263818685741024	0.75921886120983	"SYAP1"
"ENSG00000114978"	0.367389002915114	9.56937299775294	1.31220102523615	0.263603279289535	0.75921886120983	"MOB1A"
"ENSG00000287733"	-0.724773173981085	2.0700298623962	1.31259896631179	0.263532824778156	0.75921886120983	""
"ENSG00000110934"	-0.384975376648809	7.32404458035185	1.30448129675522	0.264974906533767	0.761596618032296	"BIN2"
"ENSG00000263002"	0.583234724810884	3.52017664116333	1.29255950219911	0.267111489507592	0.762286831485965	"ZNF234"
"ENSG00000158545"	0.572209158300959	5.7981721888533	1.29452517268739	0.266757664785887	0.762286831485965	"ZC3H18"
"ENSG00000067955"	0.457651925129955	6.89162208221939	1.28882860987825	0.267784745462676	0.762286831485965	"CBFB"
"ENSG00000089682"	0.433920461059661	4.33685575457737	1.29343667224558	0.266953521425071	0.762286831485965	"RBM41"
"ENSG00000086730"	0.400421278302716	6.71684540805143	1.285397296708	0.268405899962937	0.762286831485965	"LAT2"
"ENSG00000137824"	0.363984718815699	7.38547691073018	1.29305028813854	0.267023089652142	0.762286831485965	"RMDN3"
"ENSG00000101182"	0.356769757347049	8.40406227695598	1.30063973431904	0.265660935329199	0.762286831485965	"PSMA7"
"ENSG00000155368"	-0.416729648242455	9.94312163435294	1.28477998780094	0.268517848352725	0.762286831485965	"DBI"
"ENSG00000162139"	-0.509017770826249	6.30706166224173	1.28833646772372	0.267873720143153	0.762286831485965	"NEU3"
"ENSG00000134057"	-0.531246210719525	6.0408126254604	1.28662830770066	0.268182839393879	0.762286831485965	"CCNB1"
"ENSG00000081791"	0.367443215654036	6.1452793503944	1.27458547380915	0.270375480505647	0.765559605781807	"DELE1"
"ENSG00000132205"	0.321173406112952	9.94616878063657	1.27302980688514	0.27066043035149	0.765559605781807	"EMILIN2"
"ENSG00000101311"	-0.810883790140859	1.26006872656469	1.27300057858208	0.270665787832736	0.765559605781807	"FERMT1"
"ENSG00000144118"	0.423368050094124	8.32716203811324	1.26466344313491	0.272199657374822	0.766345380060551	"RALB"
"ENSG00000137393"	-0.368398299825455	8.16234755113029	1.26781754425761	0.271618027692905	0.766345380060551	"RNF144B"
"ENSG00000115073"	-0.390569171594453	6.62018232587395	1.26247706340423	0.272603794206981	0.766345380060551	"ACTR1B"
"ENSG00000154473"	-0.450941500271533	6.82462510316822	1.26360299036149	0.272395576321799	0.766345380060551	"BUB3"
"ENSG00000104695"	-0.506601235958444	7.29138900462119	1.26817444708883	0.271552315972992	0.766345380060551	"PPP2CB"
"ENSG00000168439"	0.360316604454364	8.47629654306087	1.25898569677506	0.273250782988997	0.767229692382732	"STIP1"
"ENSG00000172671"	0.540812433618714	3.07632810308781	1.25482360313022	0.274024702126223	0.768174775971457	"ZFAND4"
"ENSG00000119203"	0.417338598370086	6.31208126212928	1.25210169690604	0.27453238420182	0.768174775971457	"CPSF3"
"ENSG00000184634"	-0.44053649538996	6.02200036465399	1.25003490531703	0.274918702319074	0.768174775971457	"MED12"
"ENSG00000122126"	-0.467253588182475	5.87096985013488	1.25084557857258	0.274767088707976	0.768174775971457	"OCRL"
"ENSG00000156521"	0.618854523947991	3.47512050193261	1.24291634485601	0.276254766574555	0.769985966653653	"TYSND1"
"ENSG00000021762"	-0.505087310737179	3.94722666199235	1.23948751175332	0.276901365824321	0.769985966653653	"OSBPL5"
"ENSG00000170385"	-0.603300018042085	8.9844698046331	1.24040167962294	0.276728780043725	0.769985966653653	"SLC30A1"
"ENSG00000073861"	-0.625318886916527	4.85071503767899	1.24193037029995	0.276440494893699	0.769985966653653	"TBX21"
"ENSG00000162664"	0.484550470241912	5.47292226136112	1.22823556559313	0.279037288169093	0.77035653240941	"ZNF326"
"ENSG00000089597"	0.450029851116722	8.74159650909026	1.23000168615292	0.278700596715041	0.77035653240941	"GANAB"
"ENSG00000142634"	0.425206368652802	8.78433063045796	1.2344273654455	0.277859240681578	0.77035653240941	"EFHD2"
"ENSG00000101181"	0.37972240456362	5.14955234255271	1.22977350545967	0.278744066685636	0.77035653240941	"MTG2"
"ENSG00000110931"	-0.36476861822755	6.87440245463346	1.23231687516837	0.278260042812834	0.77035653240941	"CAMKK2"
"ENSG00000125505"	-0.466149106085483	6.26788529588755	1.23190813260175	0.278337755022455	0.77035653240941	"MBOAT7"
"ENSG00000135372"	0.498564482067205	6.15688190570255	1.22216303733969	0.280199054373633	0.77079787544022	"NAT10"
"ENSG00000075218"	0.430184746145742	4.55281947989876	1.22283973796392	0.280069275440923	0.77079787544022	"GTSE1"
"ENSG00000145743"	0.395889116499384	4.83375990710555	1.22463633713849	0.279725105268244	0.77079787544022	"FBXL17"
"ENSG00000198492"	-0.499468943066937	6.98415679172446	1.22005121503682	0.280604574956657	0.770994474999958	"YTHDF2"
"ENSG00000134830"	0.570163475500679	4.1893522738223	1.21265436504093	0.282031081340211	0.773073320348228	"C5AR2"
"ENSG00000143756"	0.416849343527951	6.6300332344156	1.21278979683358	0.282004876771622	0.773073320348228	"FBXO28"
"ENSG00000135334"	-0.316314817097776	7.68480398194605	1.20965664034653	0.282611934367256	0.773746553404065	"AKIRIN2"
"ENSG00000083223"	0.301504557470393	6.91485008944109	1.20290390377777	0.283926192265384	0.776408902934149	"TUT7"
"ENSG00000166347"	-0.351860752582936	5.94617106346833	1.20120990373128	0.284257159003187	0.776408902934149	"CYB5A"
"ENSG00000109046"	0.323055814809991	7.93229450653428	1.19909494101431	0.284671090198656	0.776620421014772	"WSB1"
"ENSG00000162222"	-0.365859397622873	5.12164798117398	1.18886269627523	0.286685038238693	0.780253655695223	"TTC9C"
"ENSG00000160563"	-0.401118685851292	4.8793892714854	1.18718500951253	0.287017050990141	0.780253655695223	"MED27"
"ENSG00000262097"	-1.29540884750011	3.53013692141495	1.18929153094473	0.28660025415477	0.780253655695223	"LINC02185"
"ENSG00000090924"	0.580323541730672	4.61624212383744	1.17897265342607	0.288649668694182	0.783768747466084	"PLEKHG2"
"ENSG00000106636"	0.333024257671428	7.45957984454309	1.17473314460504	0.289497323360384	0.785146677221816	"YKT6"
"ENSG00000171302"	-0.45458128507511	6.77922221983965	1.17123983173929	0.290198276439021	0.786123969508521	"CANT1"
"ENSG00000036054"	0.386016600648106	6.65058387209687	1.16544280818558	0.291366484804613	0.786771589750859	"TBC1D23"
"ENSG00000100325"	0.353002391413579	6.44951561423463	1.1678252131914	0.290885627775459	0.786771589750859	"ASCC2"
"ENSG00000051523"	0.339047478438473	8.54671709269839	1.16185825963244	0.292091979973518	0.786771589750859	"CYBA"
"ENSG00000027697"	-0.372047581429776	8.32933872792337	1.1582975992527	0.292815031036474	0.786771589750859	"IFNGR1"
"ENSG00000127666"	-0.377813206641014	6.42906542517729	1.15977538782796	0.292514651610326	0.786771589750859	"TICAM1"
"ENSG00000175782"	-0.444762602004652	5.06428516877877	1.16165528503535	0.292133133175497	0.786771589750859	"SLC35E3"
"ENSG00000146918"	-0.494817326845654	5.54313444646081	1.15825562783697	0.29282356828249	0.786771589750859	"NCAPG2"
"ENSG00000088035"	0.47583211542516	3.87016522505961	1.15487551964678	0.293512197132195	0.786789954681888	"ALG6"
"ENSG00000131732"	-0.70025721131942	4.89532792515098	1.15654466031801	0.293171873102331	0.786789954681888	"ZCCHC9"
"ENSG00000172939"	-0.406780325155919	7.41924114983049	1.14779725686991	0.294961284476122	0.789757128272493	"OXSR1"
"ENSG00000198791"	0.373329435255922	6.54600850460416	1.14268720292556	0.296013393095985	0.79165574885925	"CNOT7"
"ENSG00000153790"	0.55134146239258	3.5648175037892	1.14064357559086	0.296435563421023	0.791867222657086	"C7orf31"
"ENSG00000157881"	0.535167527136426	4.57655447359881	1.13125369642574	0.298385732965148	0.79272248643093	"PANK4"
"ENSG00000175066"	0.52291056351813	5.63102175476341	1.13092392166243	0.298454536106975	0.79272248643093	"GK5"
"ENSG00000156232"	0.3805690161507	5.16137712570219	1.13253572792464	0.298118456411791	0.79272248643093	"WHAMM"
"ENSG00000185896"	0.3530063697688	10.5245303196686	1.13212297311894	0.298204471974062	0.79272248643093	"LAMP1"
"ENSG00000117266"	-0.367813341467049	5.28877290864581	1.13083511589831	0.298473067897954	0.79272248643093	"CDK18"
"ENSG00000112039"	0.535458325578363	4.52454613934851	1.12677420111732	0.29932214559505	0.792922594613667	"FANCE"
"ENSG00000165916"	0.530475286123468	7.16193256910592	1.12816036020155	0.299031955488841	0.792922594613667	"PSMC3"
