"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"	"geneSymbol"
"ENSG00000105672"	2.63295568145992	0.120528136697385	2.04131858997612	0.0590442556537907	0.952916858661714	0.999586527565408	"ETV2"
"ENSG00000273559"	538.599967725871	0.120111986189676	0.265149383712473	0.452997417938279	0.650550600806601	0.999586527565408	"CWC25"
"ENSG00000269556"	380.098653990484	0.119985215073451	0.272682558287037	0.440017930839379	0.659924120607598	0.999586527565408	"TMEM185A"
"ENSG00000116406"	4713.41573275954	0.119959135749516	0.222700014448932	0.53865796123253	0.590122885847729	0.999586527565408	"EDEM3"
"ENSG00000111843"	6899.79452858133	0.119778270029466	0.313285734980915	0.382329154044509	0.702217232497587	0.999586527565408	"TMEM14C"
"ENSG00000123901"	3.75627556542639	0.11945459516125	1.81830917269626	0.0656954257037149	0.947620314307289	0.999586527565408	"GPR83"
"ENSG00000181444"	144.526377549301	0.119399867902597	0.567564334757464	0.210372394089245	0.83337703686909	0.999586527565408	"ZNF467"
"ENSG00000286852"	5.02514943916991	0.119221381055751	1.49076914451606	0.0799730672547916	0.93625867656108	0.999586527565408	""
"ENSG00000114013"	6059.74396977991	0.119203666271589	0.242510175677238	0.491540884578136	0.623043942744103	0.999586527565408	"CD86"
"ENSG00000152804"	1026.29460835521	0.119113283404548	0.468231710852363	0.254389612330433	0.799194575226748	0.999586527565408	"HHEX"
"ENSG00000114796"	8455.29793186184	0.118840370257077	0.339046466052508	0.350513519992484	0.725953345456539	0.999586527565408	"KLHL24"
"ENSG00000196338"	30.0076292923278	0.118788064849217	0.671329883062409	0.176944402217493	0.859552060932736	0.999586527565408	"NLGN3"
"ENSG00000058799"	1628.17240828703	0.118660986493564	0.207247857511142	0.572555914056601	0.566945416942795	0.999586527565408	"YIPF1"
"ENSG00000152102"	5576.45956391778	0.118567656117902	0.258037512929806	0.459497748105158	0.645876768791152	0.999586527565408	"FAM168B"
"ENSG00000108960"	2415.7625130093	0.118403502425481	0.386411787623982	0.306417936040552	0.759286453742955	0.999586527565408	"MMD"
"ENSG00000112624"	418.987637420216	0.118391571957298	0.347057844169862	0.341129220808946	0.733006304137498	0.999586527565408	"BICRAL"
"ENSG00000214941"	701.163783348592	0.117988629590486	0.275388077476609	0.428444944572836	0.668327208633929	0.999586527565408	"ZSWIM7"
"ENSG00000119318"	7353.59149233908	0.117851452019025	0.225245809111456	0.523212629277866	0.600826293729595	0.999586527565408	"RAD23B"
"ENSG00000130517"	5140.05959355972	0.117766846367165	0.237103174415523	0.496690298042062	0.619407465142901	0.999586527565408	"PGPEP1"
"ENSG00000257027"	1117.56286086839	0.117527445228744	0.595897229864744	0.197227708635968	0.843649348100921	0.999586527565408	""
"ENSG00000278611"	15.018103231493	0.117471543617942	0.983093120049831	0.119491776742358	0.90488575456927	0.999586527565408	"ZNF426-DT"
"ENSG00000102241"	1568.97833328777	0.11746928366082	0.210273766201024	0.558649258930942	0.576401115065451	0.999586527565408	"HTATSF1"
"ENSG00000103160"	1395.20124277968	0.117396337795104	0.24830531339193	0.472790276581006	0.636362811837516	0.999586527565408	"HSDL1"
"ENSG00000127311"	216.473028168202	0.117176106431146	0.352472374082701	0.332440540158908	0.739556630891754	0.999586527565408	"HELB"
"ENSG00000138356"	7.71297281486105	0.117091610055797	1.61466112322018	0.0725177613877747	0.942189871138298	0.999586527565408	"AOX1"
"ENSG00000108702"	1015.21212028323	0.116640885174162	0.752976169365361	0.154906476352992	0.876895047890591	0.999586527565408	"CCL1"
"ENSG00000162714"	1747.71229710127	0.116552739698561	0.207461721140465	0.561803589875971	0.574249845956329	0.999586527565408	"ZNF496"
"ENSG00000049541"	1060.39985207255	0.116548486463299	0.261737044828743	0.44528846323438	0.656111304044407	0.999586527565408	"RFC2"
"ENSG00000141959"	15286.6457697161	0.116317160793265	0.208521894264596	0.557817495392923	0.576969014622634	0.999586527565408	"PFKL"
"ENSG00000158050"	1584.80017422295	0.116252804901433	0.831579565656931	0.139797572839101	0.888819931058038	0.999586527565408	"DUSP2"
"ENSG00000120733"	4784.275840381	0.115925259294292	0.231014486801808	0.501809479133432	0.615801544616975	0.999586527565408	"KDM3B"
"ENSG00000109919"	4473.29674662031	0.115875876734177	0.200241113975647	0.578681742393169	0.562803937530132	0.999586527565408	"MTCH2"
"ENSG00000229117"	1031.90801299152	0.115519029782962	0.228426737420118	0.505715885485425	0.613056114887388	0.999586527565408	"RPL41"
"ENSG00000107643"	1361.26684975917	0.11546047671629	0.248196767677478	0.465197342401842	0.64179014171883	0.999586527565408	"MAPK8"
"ENSG00000160284"	98.8961453984672	0.115400443560557	0.467383836455099	0.246907219633051	0.804980028825877	0.999586527565408	"SPATC1L"
"ENSG00000225439"	58.6804224306184	0.115083699948947	0.561093185944162	0.205106215566125	0.837489140351933	0.999586527565408	"BOLA3-AS1"
"ENSG00000102032"	3179.95030115854	0.115029009297137	0.262867215107216	0.43759359359523	0.661680916065328	0.999586527565408	"RENBP"
"ENSG00000249978"	16.1321374381616	0.115025347564383	0.90361895430437	0.127294084543559	0.89870764207182	0.999586527565408	"TRGV7"
"ENSG00000120708"	16950.9672984984	0.114886839588519	0.621590905155495	0.184827092281504	0.853364657378664	0.999586527565408	"TGFBI"
"ENSG00000205423"	1553.76299632785	0.114858482295002	0.215339399372541	0.53338349893089	0.593768137671504	0.999586527565408	"CNEP1R1"
"ENSG00000115750"	564.760810531362	0.114731995758357	0.329213343908053	0.348503479222277	0.727462101364887	0.999586527565408	"TAF1B"
"ENSG00000145736"	360.614005460691	0.114239422507911	0.604635456870801	0.188939337264704	0.850140362115301	0.999586527565408	"GTF2H2"
"ENSG00000115548"	2102.8288265155	0.114061029417389	0.201836871569422	0.565114929351038	0.571995594544515	0.999586527565408	"KDM3A"
"ENSG00000166855"	3135.27491319054	0.113858716503866	0.245122266662892	0.464497648679349	0.642291243749464	0.999586527565408	"CLPX"
"ENSG00000187550"	16.187195877093	0.113810526001403	2.30796813652755	0.0493120005428831	0.960670656103324	0.999586527565408	"SBK2"
"ENSG00000109445"	1799.94519855428	0.113674194904445	0.204035224306549	0.557130246950189	0.577438443093997	0.999586527565408	"ZNF330"
"ENSG00000135916"	986.566097764625	0.113667757683448	0.642591505333609	0.176889605200175	0.85959510371675	0.999586527565408	"ITM2C"
"ENSG00000109065"	1133.48753092293	0.113557376320757	0.227824766011882	0.498441755515001	0.618172712255761	0.999586527565408	"NAT9"
"ENSG00000137976"	40.7314472525989	0.113492469370508	1.18069663245369	0.0961233108073251	0.923422637682227	0.999586527565408	"DNASE2B"
"ENSG00000042493"	52181.1952815917	0.113334130522782	0.213959231394549	0.529699652518331	0.596320188916039	0.999586527565408	"CAPG"
"ENSG00000213071"	20.4728639540379	0.113324129895805	0.804998970538484	0.140775496669269	0.888047301091486	0.999586527565408	"LPAL2"
"ENSG00000136108"	1039.50913437172	0.113187056970473	0.366806361122126	0.308574411371204	0.757645288307228	0.999586527565408	"CKAP2"
"ENSG00000166913"	6766.19376807	0.113110060164043	0.197027342784799	0.574083061596105	0.565911594950689	0.999586527565408	"YWHAB"
"ENSG00000100156"	31.3844296457692	0.113045034268527	0.924588789681334	0.122265201060343	0.902688990720469	0.999586527565408	"SLC16A8"
"ENSG00000171155"	1335.01267572558	0.113006924430351	0.221128671118151	0.511046007100409	0.609318841774652	0.999586527565408	"C1GALT1C1"
"ENSG00000173930"	17.9235438821676	0.112931304383258	1.42989269034737	0.0789788668377787	0.937049432367327	0.999586527565408	"SLCO4C1"
"ENSG00000162607"	1107.17874063434	0.112812003688164	0.289579106538661	0.389572317687578	0.696852825276473	0.999586527565408	"USP1"
"ENSG00000232311"	6.79255200668834	0.112804715381669	1.35930723649024	0.0829869159476654	0.933861943286942	0.999586527565408	NA
"ENSG00000268581"	71.0207081024828	0.112670052900481	0.535657423328831	0.21033975819899	0.833402506745046	0.999586527565408	"SIGLEC18P"
"ENSG00000141425"	1673.18662441929	0.112633709289737	0.258932902122328	0.434991877689324	0.663568323075084	0.999586527565408	"RPRD1A"
"ENSG00000197024"	823.199273781928	0.112588676193784	0.26512228029154	0.424666972802049	0.671079463329244	0.999586527565408	"ZNF398"
"ENSG00000196182"	3020.56074347558	0.112463002746249	0.344848621433446	0.326122813769036	0.744331436907873	0.999586527565408	"STK40"
"ENSG00000242474"	470.050564839861	0.112278177286312	0.32622946581589	0.34416933187046	0.730718944644787	0.999586527565408	""
"ENSG00000146263"	397.495980458551	0.112234372987851	0.266722498930316	0.420790797319176	0.673907852198206	0.999586527565408	"MMS22L"
"ENSG00000099968"	3640.18452142909	0.112098647213341	0.278841237377042	0.402016029866358	0.687672229135607	0.999586527565408	"BCL2L13"
"ENSG00000100068"	106.478811816805	0.111712707083133	0.439440549871296	0.254215745715437	0.799328886782569	0.999586527565408	"LRP5L"
"ENSG00000137413"	1263.9174891707	0.111706796098166	0.347202770757029	0.321733596349488	0.747654523789953	0.999586527565408	"TAF8"
"ENSG00000267114"	4.2548042592013	0.111647974909735	1.78604528972509	0.0625112787184251	0.950155680388618	0.999586527565408	""
"ENSG00000164116"	959.062831878664	0.111573495670066	0.403588739429801	0.276453440766707	0.782199815510998	0.999586527565408	"GUCY1A1"
"ENSG00000164815"	808.396416520609	0.111413303190624	0.313781827331862	0.355066143052291	0.722540040142469	0.999586527565408	"ORC5"
"ENSG00000149573"	19.6474603351379	0.111305154242992	1.31544382882944	0.0846141445218819	0.932568153695188	0.999586527565408	"MPZL2"
"ENSG00000182511"	6284.50747300199	0.111264175214235	0.449290046187749	0.247644425151008	0.804409534815291	0.999586527565408	"FES"
"ENSG00000168876"	605.997385627873	0.110808517675228	0.234570727510605	0.472388515187678	0.636649500445476	0.999586527565408	"ANKRD49"
"ENSG00000152219"	1077.90199591686	0.110720552935255	0.259452970527281	0.426746137113941	0.669564242024152	0.999586527565408	"ARL14EP"
"ENSG00000213762"	1222.41090953533	0.110651972514612	0.215314742464371	0.51390801785401	0.607316301543871	0.999586527565408	"ZNF134"
"ENSG00000181830"	706.094777573232	0.110398299000679	0.395995708386356	0.27878660465928	0.780408594995386	0.999586527565408	"SLC35C1"
"ENSG00000104918"	456.992348009042	0.110239015411296	2.37254199442179	0.046464515979268	0.962940015671076	0.999586527565408	"RETN"
"ENSG00000187790"	446.524292100526	0.110135187105339	0.264648893826279	0.416155856587988	0.67729595919709	0.999586527565408	"FANCM"
"ENSG00000109854"	1026.97980125987	0.110106456637105	0.243332506661864	0.452493824797973	0.650913268881192	0.999586527565408	"HTATIP2"
"ENSG00000159348"	3540.22063096687	0.110062041228741	0.308732009754261	0.35649701926388	0.721468383946919	0.999586527565408	"CYB5R1"
"ENSG00000181817"	227.196816146602	0.110016545617858	0.362286115553542	0.303673093984741	0.761376958430183	0.999586527565408	"LSM10"
"ENSG00000111142"	3083.20257747652	0.109705726501396	0.219982295536245	0.498702526191798	0.617988964680243	0.999586527565408	"METAP2"
"ENSG00000100426"	1083.27108384574	0.10964932043272	0.252629593395084	0.434031971310824	0.664265224565623	0.999586527565408	"ZBED4"
"ENSG00000110330"	4374.92373721658	0.109363668882856	0.248694988128388	0.439750192418021	0.660118045341707	0.999586527565408	"BIRC2"
"ENSG00000136897"	1065.22033358172	0.109025004784533	0.21421959162349	0.508940400634102	0.610794000375225	0.999586527565408	"MRPL50"
"ENSG00000100376"	258.27671778209	0.108342272771571	0.685908003761158	0.157954524772242	0.874492632744472	0.999586527565408	"FAM118A"
"ENSG00000245149"	72.7861110165365	0.108327051922372	0.453129558700859	0.239064192221205	0.811055807259828	0.999586527565408	"RNF139-AS1"
"ENSG00000128016"	1042.05869662095	0.108284011610659	0.593200814996715	0.182541913080916	0.855157464982627	0.999586527565408	"ZFP36"
"ENSG00000157227"	51987.852089516	0.10828114753447	0.287832469771293	0.376195040193029	0.706771902415251	0.999586527565408	"MMP14"
"ENSG00000248559"	6.08183855982178	0.10826894927289	1.47778877678298	0.0732641572150673	0.9415959134189	0.999586527565408	""
"ENSG00000117448"	12439.434151388	0.107787468454899	0.227815496241415	0.473134928190648	0.63611691897777	0.999586527565408	"AKR1A1"
"ENSG00000147127"	12.926971613656	0.10773865238894	1.28522156642769	0.0838288550420163	0.933192505753508	0.999586527565408	"RAB41"
"ENSG00000036054"	3195.62046369202	0.10767997310986	0.228592725623362	0.471055991900973	0.637600750797679	0.999586527565408	"TBC1D23"
"ENSG00000168528"	813.410175827477	0.107581260852473	0.652805379981493	0.16479836740243	0.869102689097044	0.999586527565408	"SERINC2"
"ENSG00000166816"	550.163692350175	0.107578820005888	0.682676884368097	0.157583803508252	0.874784767023844	0.999586527565408	"LDHD"
"ENSG00000130396"	4111.1305631461	0.107522326219147	0.22056759583576	0.487480156873137	0.625918101558709	0.999586527565408	"AFDN"
"ENSG00000185591"	4724.03345580972	0.107454514738767	0.275608354748743	0.389881195135493	0.696624399857928	0.999586527565408	"SP1"
"ENSG00000146072"	2989.18193846952	0.107390490648088	0.463944100757738	0.231472909069631	0.816947429420047	0.999586527565408	"TNFRSF21"
"ENSG00000189184"	54.7890764297982	0.107001101802077	0.589320512765107	0.181566905417945	0.855922622743187	0.999586527565408	"PCDH18"
"ENSG00000225975"	100.727332706279	0.106833914394945	0.543943054086319	0.196406431872539	0.844292062398783	0.999586527565408	"LINC01534"
"ENSG00000164742"	8.76966193551292	0.106714231109179	1.46837052581805	0.072675274552877	0.942064524555639	0.999586527565408	"ADCY1"
"ENSG00000100422"	2169.95188301704	0.106560244848293	0.20902246426661	0.509802834935364	0.610189599380951	0.999586527565408	"CERK"
"ENSG00000040633"	2381.46221507437	0.106547193970447	0.250874341417598	0.424703432676247	0.671052881118968	0.999586527565408	"PHF23"
"ENSG00000108771"	1367.40998486557	0.106537149777371	0.38022203667558	0.280197199270362	0.779326215304374	0.999586527565408	"DHX58"
"ENSG00000175573"	683.077766545066	0.106442962850601	0.324921230548209	0.327596207459298	0.743216989850152	0.999586527565408	"C11orf68"
"ENSG00000086061"	5570.92305834973	0.106441905493533	0.318184400937281	0.334528987530455	0.737980420708664	0.999586527565408	"DNAJA1"
"ENSG00000147174"	49.4200472192282	0.106337745032237	0.677060446018346	0.157057978586088	0.875199154726097	0.999586527565408	"GCNA"
"ENSG00000139531"	764.116875369378	0.106020604769603	0.301839627709836	0.351248129922565	0.725402205047825	0.999586527565408	"SUOX"
"ENSG00000136720"	1785.9657377212	0.105898902760086	0.274323920149223	0.38603597784138	0.699470023660696	0.999586527565408	"HS6ST1"
"ENSG00000130589"	3995.87393249103	0.105519634442672	0.303353275597313	0.347844058169145	0.727957299721468	0.999586527565408	"HELZ2"
"ENSG00000042753"	7572.49147763062	0.105342653959821	0.215955214688338	0.487798611910575	0.62569249471498	0.999586527565408	"AP2S1"
"ENSG00000040933"	5122.69214881717	0.105327706890366	0.224310165214272	0.469562789496197	0.638667414979993	0.999586527565408	"INPP4A"
"ENSG00000118816"	4287.15952108572	0.105071503046249	0.25333222987365	0.414757739663264	0.678319259179446	0.999586527565408	"CCNI"
"ENSG00000141968"	6997.82049181504	0.105069457449652	0.23634707629648	0.444555774059377	0.656640814203216	0.999586527565408	"VAV1"
"ENSG00000126870"	220.382032127753	0.104992377632617	0.329908081036619	0.318247365456206	0.750297306498284	0.999586527565408	"WDR60"
"ENSG00000046651"	1006.50856581566	0.10492262649164	0.222452528041869	0.471662998911356	0.63716735166466	0.999586527565408	"OFD1"
"ENSG00000168092"	7428.9127214188	0.104909276057498	0.385455895276659	0.272169338549615	0.78549181650059	0.999586527565408	"PAFAH1B2"
"ENSG00000137573"	16.6615299496801	0.104816792804538	1.96985610823431	0.0532103803756971	0.957564284989992	0.999586527565408	"SULF1"
"ENSG00000198586"	1015.57909914635	0.104815810347427	0.218137880543758	0.480502561435685	0.630870082270249	0.999586527565408	"TLK1"
"ENSG00000196646"	823.425200840666	0.10469691660673	0.224771178581307	0.465793333769693	0.641363437164139	0.999586527565408	"ZNF136"
"ENSG00000231473"	10.921093769473	0.104520156172017	1.04689116374798	0.0998386076713299	0.920472456671371	0.999586527565408	"RB1-DT"
"ENSG00000286989"	149.375658981918	0.104385212628346	0.539648898845584	0.193431716161465	0.846620878541218	0.999586527565408	""
"ENSG00000135124"	7944.25897125868	0.104342023876355	0.397012152007475	0.262818211857633	0.792690697826508	0.999586527565408	"P2RX4"
"ENSG00000105245"	153.911089419431	0.104303567528297	0.589524363549894	0.176928340841114	0.859564677020607	0.999586527565408	"NUMBL"
"ENSG00000109618"	2219.14679892523	0.104248694002042	0.268884245418302	0.387708449931168	0.698231801860297	0.999586527565408	"SEPSECS"
"ENSG00000204161"	833.461600196817	0.104212230190861	0.368482616532318	0.282814508786253	0.777319031796737	0.999586527565408	"TMEM273"
"ENSG00000197808"	232.488797306524	0.104174831307572	0.339513329626501	0.306835762301807	0.758968386018007	0.999586527565408	"ZNF461"
"ENSG00000105968"	3353.14501921332	0.104119232683555	0.205752697560286	0.506040668813336	0.61282810009515	0.999586527565408	"H2AZ2"
"ENSG00000186591"	3068.97405953724	0.104036370852217	0.203184158976641	0.512029930759402	0.608630062142615	0.999586527565408	"UBE2H"
"ENSG00000143799"	5628.22353963384	0.104007233588214	0.44995776190839	0.231148881946366	0.81719914089832	0.999586527565408	"PARP1"
